-1.057575757575757391e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.049494949494949259e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.041414141414141348e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.033333333333333215e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.025252525252525082e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.017171717171716949e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.009090909090908816e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.001010101010100906e+00,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.929292929292928838e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.848484848484847509e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.767676767676768401e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.686868686868687073e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.606060606060605744e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.525252525252524416e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.444444444444443088e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.363636363636361759e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.282828282828282651e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.202020202020201323e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.121212121212119994e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-9.040404040404040886e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.959595959595959558e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.878787878787878229e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.797979797979796901e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.717171717171716683e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.636363636363636465e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.555555555555555136e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-8.474747474747473808e-01,4.299999999999999933e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
