-7.988572178400741297e-01,4.288309691708348526e-01,1.050000000000000044e+00,9.976915216721444768e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.790896541341868986e-02
-7.985538814421000442e-01,4.269042929678446563e-01,1.050000000000000044e+00,9.977912673701553326e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.642730432479802827e-02
-7.982448241047579440e-01,4.249785261793317392e-01,1.050000000000000266e+00,9.978888126702294414e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.494549674611659051e-02
-7.979300485542634158e-01,4.230536857926203709e-01,1.050000000000000044e+00,9.979841573572532099e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.346354594515840608e-02
-7.976095575672742521e-01,4.211297887868626355e-01,1.050000000000000044e+00,9.980773012209660511e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.198145519002332821e-02
-7.972833539708635842e-01,4.192068521328896069e-01,1.050000000000000044e+00,9.981682440559608294e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.049922774911980355e-02
-7.969514406424965669e-01,4.172848927930603580e-01,1.050000000000000266e+00,9.982569856616839710e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.901686689115774598e-02
-7.966138205100038450e-01,4.153639277211134129e-01,1.050000000000000266e+00,9.983435258424363523e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.753437588514132700e-02
-7.962704965515564615e-01,4.134439738620167004e-01,1.050000000000000266e+00,9.984278644073737441e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.605175800036164835e-02
-7.959214717956392127e-01,4.115250481518180070e-01,1.050000000000000044e+00,9.985100011705067002e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.456901650638965734e-02
-7.955667493210236696e-01,4.096071675174961513e-01,1.050000000000000266e+00,9.985899359507020012e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.308615467306889574e-02
-7.952063322567420878e-01,4.076903488768107153e-01,1.050000000000000266e+00,9.986676685716816548e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.160317577050826943e-02
-7.948402237820586524e-01,4.057746091381538300e-01,1.050000000000000044e+00,9.987431988620243395e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.012008306907488053e-02
-7.944684271264413900e-01,4.038599652004002949e-01,1.050000000000000266e+00,9.988165266551656263e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.863687983938672771e-02
-7.940909455695357444e-01,4.019464339527586416e-01,1.050000000000000044e+00,9.988876517893978679e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.715356935230566315e-02
-7.937077824411321592e-01,4.000340322746229194e-01,1.050000000000000044e+00,9.989565741078710870e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.567015487892994025e-02
-7.933189411211402087e-01,3.981227770354224815e-01,1.050000000000000266e+00,9.990232934585931979e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.418663969058725383e-02
-7.929244250395558469e-01,3.962126850944740486e-01,1.050000000000000044e+00,9.990878096944297848e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.270302705882726702e-02
-7.925242376764336516e-01,3.943037733008331047e-01,1.050000000000000044e+00,9.991501226731054341e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.121932025541468619e-02
-7.921183825618541841e-01,3.923960584931444617e-01,1.049999999999999822e+00,9.992102322572031792e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.973552255232175312e-02
-7.917068632758941238e-01,3.904895574994947105e-01,1.050000000000000266e+00,9.992681383141653884e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.825163722172123665e-02
-7.912896834485941833e-01,3.885842871372631735e-01,1.049999999999999822e+00,9.993238407162933212e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.676766753597916770e-02
-7.908668467599261342e-01,3.866802642129734124e-01,1.050000000000000266e+00,9.993773393407486827e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.528361676764753263e-02
-7.904383569397633869e-01,3.847775055221455132e-01,1.049999999999999822e+00,9.994286340695520687e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.379948818945722328e-02
-7.900042177678433530e-01,3.828760278491476488e-01,1.050000000000000266e+00,9.994777247895852978e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.231528507431062625e-02
-7.895644330737393579e-01,3.809758479670480313e-01,1.049999999999999822e+00,9.995246113925898568e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.083101069527452442e-02
-7.891190067368224481e-01,3.790769826374668083e-01,1.050000000000000266e+00,9.995692937751683438e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.934666832557291521e-02
-7.886679426862298614e-01,3.771794486104287358e-01,1.050000000000000044e+00,9.996117718387840245e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.786226123857967613e-02
-7.882112449008292776e-01,3.752832626242146308e-01,1.050000000000000044e+00,9.996520454897612762e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637779270781143506e-02
-7.877489174091836244e-01,3.733884414052144329e-01,1.050000000000000266e+00,9.996901146392860316e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.489326600692030184e-02
-7.872809642895167714e-01,3.714950016677793232e-01,1.050000000000000266e+00,9.997259792034054460e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.340868440968666905e-02
-7.868073896696761160e-01,3.696029601140741749e-01,1.049999999999999822e+00,9.997596391030284524e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.192405119001196445e-02
-7.863281977270958345e-01,3.677123334339305050e-01,1.050000000000000044e+00,9.997910942639262055e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.043936962191153506e-02
-7.858433926887629095e-01,3.658231383046993135e-01,1.049999999999999822e+00,9.998203446167313047e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.895464297950727461e-02
