-1.240199338934845352e-01,4.302196456109974587e-01,9.999999999999998890e-01,9.940807529585111713e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.086437140263504797e-01
-1.269383567026283188e-01,4.212675618554210244e-01,9.999999999999998890e-01,9.931361576539255998e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.169639789011853309e-01
-1.300062880330722370e-01,4.123656074289221429e-01,1.000000000000000222e+00,9.921219245676906606e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.252760423708444426e-01
-1.332228674179598560e-01,4.035162790747190975e-01,1.000000000000000000e+00,9.910381248168846913e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.335793216011852136e-01
-1.365871926989126184e-01,3.947220587759247556e-01,9.999999999999998890e-01,9.898848343965361840e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.418732343740077007e-01
-1.400983202790614390e-01,3.859854130594210231e-01,1.000000000000000000e+00,9.886621341742943825e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.501571991278791707e-01
-1.437552653876965625e-01,3.773087923040684410e-01,1.000000000000000000e+00,9.873701098847590396e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.584306349989128837e-01
-1.475570023564691802e-01,3.686946300534458265e-01,1.000000000000000000e+00,9.860088521234692260e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.666929618614972353e-01
-1.515024649070606522e-01,3.601453423333100257e-01,1.000000000000000000e+00,9.845784563405501899e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.749436003689742447e-01
-1.555905464502442825e-01,3.516633269739707357e-01,1.000000000000000000e+00,9.830790228340208214e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.831819719942624214e-01
-1.598201003962509414e-01,3.432509629377676341e-01,1.000000000000000000e+00,9.815106567427611672e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.914074990704224544e-01
-1.641899404763550452e-01,3.349106096518389974e-01,9.999999999999998890e-01,9.798734680391393281e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.996196048311630333e-01
-1.686988410755888568e-01,3.266446063463706029e-01,1.000000000000000000e+00,9.781675715213015154e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.078177134512829149e-01
-1.733455375764928474e-01,3.184552713985088213e-01,1.000000000000000000e+00,9.763930868051211576e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.160012500870472918e-01
-1.781287267138036423e-01,3.103449016821211992e-01,1.000000000000000000e+00,9.745501383158126085e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.241696409164953552e-01
-1.830470669399838490e-01,3.023157719235905483e-01,9.999999999999998890e-01,9.726388552792061271e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.323223131796760543e-01
