-1.018548141674221474e-01,5.323690046508464668e-01,9.999999999999998890e-01,9.998757071077337688e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.576611352900608720e-02
-1.019678272475772474e-01,5.314427671707042666e-01,1.000000000000000000e+00,9.998622796519700540e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.659583469324799401e-02
-1.020823774103620796e-01,5.305167185293724330e-01,1.000000000000000000e+00,9.998481636735361278e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.742554442930758368e-02
-1.021984643402519266e-01,5.295908612776238922e-01,1.000000000000000000e+00,9.998333591821523259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.825524216583221393e-02
-1.023160877174885686e-01,5.286651979657043254e-01,1.000000000000000000e+00,9.998178661880133822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.908492733147749629e-02
-1.024352472180821705e-01,5.277397311433250637e-01,1.000000000000000000e+00,9.998016847017879849e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.991459935490770203e-02
-1.025559425138115044e-01,5.268144633596563153e-01,1.000000000000000000e+00,9.997848147346189984e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.074425766479614380e-02
-1.026781732722251705e-01,5.258893971633199493e-01,1.000000000000000000e+00,9.997672562981234634e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.157390168982558851e-02
-1.028019391566419305e-01,5.249645351023827233e-01,1.000000000000000000e+00,9.997490094043923747e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.240353085868863545e-02
-1.029272398261528165e-01,5.240398797243489559e-01,1.000000000000000000e+00,9.997300740659907925e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.323314460008811880e-02
-1.030540749356205765e-01,5.231154335761538654e-01,1.000000000000000000e+00,9.997104502959579531e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.406274234273748577e-02
-1.031824441356822275e-01,5.221911992041561312e-01,9.999999999999998890e-01,9.996901381078071580e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.489232351536120949e-02
