2.962626262626262275e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.881818181818183167e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.801010101010101838e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.720202020202022730e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.639393939393941402e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.558585858585860073e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.477777777777778745e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.396969696969697416e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.316161616161616088e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.235353535353536980e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.154545454545455652e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.073737373737374323e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.992929292929295215e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.912121212121213887e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.831313131313132558e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.750505050505051230e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.669696969696969902e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.588888888888888573e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.508080808080809465e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.427272727272728137e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.346464646464649029e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.265656565656567700e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.184848484848486372e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.104040404040405043e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.023232323232323715e-01,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.424242424242423866e-02,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.616161616161610581e-02,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.808080808080819502e-02,7.999999999999999334e-01,5.000000000000000000e-01,1.699671429002410361e-01,9.854497299884601436e-01,0.000000000000000000e+00,0.000000000000000000e+00
