1.534056664714820162e-01,4.532314122871756168e-01,1.000000000000000000e+00,9.996901156818848166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.489322413709715853e-02
1.535506924782007454e-01,4.520089922170325014e-01,9.999999999999998890e-01,9.996691135697918229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.572281816960484552e-02
1.536977471589350275e-01,4.507868145329834153e-01,1.000000000000000222e+00,9.996474230182221810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.655239448764757162e-02
1.538468301085976764e-01,4.495648826017231703e-01,1.000000000000000000e+00,9.996250440421131644e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.738195251992322013e-02
1.539979409165147528e-01,4.483431997892697307e-01,1.000000000000000222e+00,9.996019766568766673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.821149169514225452e-02
1.541510791664256752e-01,4.471217694609547211e-01,1.000000000000000000e+00,9.995782208783983158e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.904101144202813831e-02
1.543062444364856622e-01,4.459005949814143221e-01,1.000000000000000000e+00,9.995537767230379123e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.987051118931770624e-02
1.544634362992651777e-01,4.446796797145799451e-01,1.000000000000000000e+00,9.995286442076295463e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.069999036576155638e-02
1.546226543217533722e-01,4.434590270236688503e-01,1.000000000000000000e+00,9.995028233494810399e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152944840012447680e-02
1.547838980653569729e-01,4.422386402711750986e-01,9.999999999999998890e-01,9.994763141663742800e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.235888472118580300e-02
1.549471670859027261e-01,4.410185228188602258e-01,1.000000000000000000e+00,9.994491166765654411e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318829875773982030e-02
1.551124609336390625e-01,4.397986780277437502e-01,1.000000000000000000e+00,9.994212308987845406e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.401768993859616286e-02
1.552797791532355420e-01,4.385791092580941797e-01,1.000000000000000000e+00,9.993926568522354392e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.484705769258020919e-02
1.554491212837861847e-01,4.373598198694196859e-01,1.000000000000000000e+00,9.993633945565962851e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.567640144853347073e-02
1.556204868588092483e-01,4.361408132204590005e-01,9.999999999999998890e-01,9.993334440320189582e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.650572063531397349e-02
1.557938754062495601e-01,4.349220926691717004e-01,9.999999999999998890e-01,9.993028052991295151e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.733501468179667437e-02
1.559692864484789609e-01,4.337036615727294930e-01,9.999999999999998890e-01,9.992714783790278554e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.816428301687384977e-02
1.561467195022979704e-01,4.324855232875065014e-01,1.000000000000000000e+00,9.992394632932877219e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.899352506945547719e-02
1.563261740789377852e-01,4.312676811690705492e-01,9.999999999999998890e-01,9.992067600639569225e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.982274026846961690e-02
1.565076496840599463e-01,4.300501385721734460e-01,1.000000000000000000e+00,9.991733687135571085e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.065192804286284906e-02
1.566911458177594474e-01,4.288328988507418282e-01,1.000000000000000000e+00,9.991392892650837743e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.148108782160062763e-02
1.568766619745651791e-01,4.276159653578682218e-01,1.000000000000000000e+00,9.991045217420062574e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.231021903366768977e-02
1.570641976434414833e-01,4.263993414458014941e-01,1.000000000000000000e+00,9.990690661682679607e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.313932110806843745e-02
1.572537523077895960e-01,4.251830304659376392e-01,1.000000000000000000e+00,9.990329225682859082e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.396839347382733992e-02
1.574453254454495355e-01,4.239670357688107849e-01,1.000000000000000000e+00,9.989960909669509670e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.479743555998933618e-02
1.576389165287002125e-01,4.227513607040837007e-01,1.000000000000000000e+00,9.989585713896279584e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.562644679562020966e-02
1.578345250242626507e-01,4.215360086205386936e-01,1.000000000000000000e+00,9.989203638621553250e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.645542660980699762e-02
1.580321503933003191e-01,4.203209828660683378e-01,9.999999999999998890e-01,9.988814684108453523e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.728437443165835891e-02
1.582317920914204645e-01,4.191062867876663711e-01,1.000000000000000000e+00,9.988418850624841694e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.811328969030501113e-02
1.584334495686763322e-01,4.178919237314182022e-01,9.999999999999998890e-01,9.988016138443313041e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.894217181490007063e-02
1.586371222695687200e-01,4.166778970424921402e-01,1.000000000000000000e+00,9.987606547841204607e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.977102023461948965e-02
1.588428096330463113e-01,4.154642100651297354e-01,1.000000000000000000e+00,9.987190079100587425e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.059983437866241718e-02
