-6.133416089395673509e-01,3.791354193332416855e-01,1.000000000000000000e+00,9.968939976243402779e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.875504746085687513e-02
-6.130736639821194878e-01,3.779848886850363243e-01,9.999999999999998890e-01,9.968282987150199892e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.958230256105199019e-02
-6.128038098361932029e-01,3.768348043348220267e-01,9.999999999999998890e-01,9.967619133225993355e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.040950285551391741e-02
-6.125320472451473153e-01,3.756851694507002959e-01,9.999999999999998890e-01,9.966948414927957467e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.123664777457678676e-02
-6.122583769575976609e-01,3.745359871995346812e-01,1.000000000000000000e+00,9.966270832717994965e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.206373674861293377e-02
-6.119827997274154274e-01,3.733872607469417293e-01,9.999999999999998890e-01,9.965586387062732587e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.289076920803314930e-02
-6.117053163137247118e-01,3.722389932572826021e-01,9.999999999999998890e-01,9.964895078433527731e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.371774458328720692e-02
-6.114259274809001887e-01,3.710911878936540287e-01,1.000000000000000000e+00,9.964196907306461792e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.454466230486418210e-02
-6.111446339985657783e-01,3.699438478178798118e-01,9.999999999999998890e-01,9.963491874162340167e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.537152180329279916e-02
-6.108614366415918706e-01,3.687969761905017796e-01,9.999999999999998890e-01,9.962779979486698911e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.619832250914195859e-02
-6.105763361900934383e-01,3.676505761707718478e-01,1.000000000000000000e+00,9.962061223769795859e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.702506385302098690e-02
-6.102893334294278160e-01,3.665046509166421940e-01,1.000000000000000000e+00,9.961335607506613954e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.785174526558015007e-02
-6.100004291501924802e-01,3.653592035847578745e-01,1.000000000000000222e+00,9.960603131196862359e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.867836617751090333e-02
-6.097096241482232726e-01,3.642142373304467218e-01,1.000000000000000000e+00,9.959863795344972015e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.950492601954646021e-02
-6.094169192245915134e-01,3.630697553077118500e-01,1.000000000000000000e+00,9.959117600460101194e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.033142422246201453e-02
-6.091223151856024476e-01,3.619257606692223295e-01,1.000000000000000000e+00,9.958364547056128835e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.115786021707526776e-02
